,MUN_INE,ANY_,Val
2408,8102,2009,
2409,8103,2009,
2410,8104,2009,
2411,8105,2009,
2412,8106,2009,
2413,8107,2009,
2414,8108,2009,
2415,8109,2009,
2416,8110,2009,
2417,8111,2009,
2418,8112,2009,
2419,8113,2009,
2420,8114,2009,
2421,8115,2009,
2422,8116,2009,
2423,8117,2009,
2424,8118,2009,
2425,8119,2009,
2426,8120,2009,
2427,8121,2009,
2428,8122,2009,
2429,8123,2009,
2430,8124,2009,
2431,8125,2009,
2432,8126,2009,
2433,8127,2009,
2434,8128,2009,
2435,8129,2009,
2436,8130,2009,
2437,8131,2009,
2438,8132,2009,
2439,8133,2010,
2440,8134,2010,
2441,8135,2010,
2442,8136,2010,0.0
2443,8137,2010,
2444,8138,2010,
2445,8139,2010,
2446,8140,2010,
2447,8141,2010,
2448,8142,2010,
2449,8143,2010,
2450,8144,2010,
2451,8145,2010,
2452,8146,2010,
2453,8147,2010,
2454,8148,2010,
2455,8149,2010,
2456,8150,2010,
2457,8151,2010,
2458,8152,2010,
2459,8153,2010,
2460,8154,2010,
2461,8155,2010,
2462,8156,2010,
2463,8157,2010,
2464,8158,2010,
2465,8159,2010,
2466,8160,2010,
2467,8161,2010,
2468,8162,2010,
2469,8163,2010,
2470,8164,2010,
2471,8165,2010,
2472,8166,2010,
2473,8167,2010,
2474,8168,2010,
2475,8169,2010,
2476,8170,2010,
2477,8171,2010,
2478,8172,2010,
2479,8174,2010,
2480,8175,2010,
2481,8176,2010,
2482,8177,2010,
2483,8178,2010,
2484,8179,2010,
2485,8180,2010,
2486,8181,2010,
2487,8182,2010,
2488,8183,2010,
2489,8184,2010,
2490,8185,2010,
2491,8187,2010,
2492,8188,2010,
2493,8189,2010,
2494,8190,2010,
2495,8191,2010,
2496,8192,2010,
2497,8193,2010,
2498,8194,2010,
2499,8195,2010,
2500,8196,2010,
2501,8197,2010,
2502,8198,2010,
2503,8199,2010,
2504,8200,2010,
2505,8201,2010,
2506,8202,2010,
2507,8203,2010,
2508,8204,2010,
2509,8205,2010,
2510,8206,2010,
2511,8207,2010,
2512,8208,2010,
2513,8209,2010,
2514,8210,2010,
2515,8211,2010,
2516,8212,2010,
2517,8213,2010,
2518,8214,2010,0.0
2519,8215,2010,
2520,8216,2010,
2521,8217,2010,
2522,8218,2010,
2523,8219,2010,
2524,8220,2010,
2525,8221,2010,
2526,8222,2010,
2527,8223,2010,
2528,8224,2010,
2529,8225,2010,
2530,8226,2010,
2531,8227,2010,
2532,8228,2010,
2533,8229,2010,
2534,8230,2010,
2535,8231,2010,
2536,8232,2010,
2537,8233,2010,0.0
2538,8234,2010,
2539,8235,2010,
2540,8236,2010,
2541,8237,2010,
2542,8238,2010,
2543,8239,2010,
2544,8240,2010,
2545,8241,2010,
2546,8242,2010,
2547,8243,2010,
2548,8244,2010,
2549,8245,2010,
2550,8246,2010,
2551,8247,2010,
2552,8248,2010,
2553,8249,2010,
2554,8250,2010,0.0
2555,8251,2010,
2556,8252,2010,
2557,8253,2010,
2558,8254,2010,
2559,8255,2010,
2560,8256,2010,
2561,8257,2010,
2562,8258,2010,
2563,8259,2010,
2564,8260,2010,0.0
2565,8261,2010,
2566,8262,2010,
2567,8263,2010,
2568,8264,2010,
2569,8265,2010,
2570,8266,2010,
2571,8267,2010,
2572,8268,2010,
2573,8269,2010,
2574,8270,2010,
2575,8271,2010,
2576,8272,2010,
2577,8273,2010,0.0
2578,8274,2010,
2579,8275,2010,
2580,8276,2010,
2581,8277,2010,
2582,8278,2010,
2583,8279,2010,
2584,8280,2010,
2585,8281,2010,
2586,8282,2010,
2587,8283,2010,
2588,8284,2010,
2589,8285,2010,
2590,8286,2010,
2591,8287,2010,
2592,8288,2010,
2593,8289,2010,
2594,8290,2010,
2595,8291,2010,
2596,8292,2010,0.0
2597,8293,2010,
2598,8294,2010,
2599,8295,2010,0.0
2600,8296,2010,
2601,8297,2010,
2602,8298,2010,
2603,8299,2010,
2604,8300,2010,
2605,8301,2010,
2606,8302,2010,
2607,8303,2010,
2608,8304,2010,
2609,8305,2010,
2610,8306,2010,
2611,8307,2010,
2612,8308,2010,
2613,8901,2010,
2614,8902,2010,
2615,8903,2010,
2616,8904,2010,
2617,8905,2010,
2618,8001,2010,
2619,8002,2010,
2620,8003,2010,
2621,8004,2010,
2622,8005,2010,
2623,8006,2010,
2624,8007,2010,
2625,8008,2010,
2626,8009,2010,
2627,8010,2010,
2628,8011,2010,
2629,8012,2010,
2630,8013,2010,
2631,8014,2010,
2632,8015,2010,
2633,8016,2010,
2634,8017,2010,
2635,8018,2010,
2636,8019,2010,
2637,8020,2010,
2638,8021,2010,
2639,8022,2010,
2640,8023,2010,
2641,8024,2010,
2642,8025,2010,
2643,8026,2010,
2644,8027,2010,
2645,8028,2010,
2646,8029,2010,
2647,8030,2010,
2648,8031,2010,
2649,8032,2010,
2650,8033,2010,
2651,8034,2010,
2652,8035,2010,
2653,8036,2010,
2654,8037,2010,
2655,8038,2010,
2656,8039,2010,
2657,8040,2010,
2658,8041,2010,
2659,8042,2010,
2660,8043,2010,
2661,8044,2010,
2662,8045,2010,
2663,8046,2010,
2664,8047,2010,
2665,8048,2010,
2666,8049,2010,
2667,8050,2010,
2668,8051,2010,
2669,8052,2010,
2670,8053,2010,
2671,8054,2010,
2672,8055,2010,
2673,8056,2010,
2674,8057,2010,
2675,8058,2010,
2676,8059,2010,
2677,8060,2010,
2678,8061,2010,
2679,8062,2010,
2680,8063,2010,
2681,8064,2010,
2682,8065,2010,
2683,8066,2010,
2684,8067,2010,
2685,8068,2010,
2686,8069,2010,
2687,8070,2010,
2688,8071,2010,
2689,8072,2010,
2690,8073,2010,
2691,8074,2010,
2692,8075,2010,
2693,8076,2010,
2694,8077,2010,
2695,8078,2010,
2696,8079,2010,
2697,8080,2010,
2698,8081,2010,
2699,8082,2010,
2700,8083,2010,
2701,8084,2010,
2702,8085,2010,
2703,8086,2010,
2704,8087,2010,
2705,8088,2010,
2706,8089,2010,
2707,8090,2010,
2708,8091,2010,
2709,8092,2010,
2710,8093,2010,
2711,8094,2010,
2712,8095,2010,
2713,8096,2010,
2714,8097,2010,
2715,8098,2010,
2716,8099,2010,
2717,8100,2010,
2718,8101,2010,
2719,8102,2010,
2720,8103,2010,
2721,8104,2010,
2722,8105,2010,
2723,8106,2010,
2724,8107,2010,
2725,8108,2010,
2726,8109,2010,
2727,8110,2010,
2728,8111,2010,
2729,8112,2010,
2730,8113,2010,
2731,8114,2010,
2732,8115,2010,
2733,8116,2010,
2734,8117,2010,
2735,8118,2010,
2736,8119,2010,
2737,8120,2010,
2738,8121,2010,
2739,8122,2010,
2740,8123,2010,
2741,8124,2010,
2742,8125,2010,
2743,8126,2010,
2744,8127,2010,
2745,8128,2010,
2746,8129,2010,
2747,8130,2010,
2748,8131,2010,
2749,8132,2010,
2750,8133,2011,
2751,8134,2011,
2752,8135,2011,0.0
2753,8136,2011,
2754,8137,2011,
2755,8138,2011,
2756,8139,2011,
2757,8140,2011,
2758,8141,2011,
2759,8142,2011,
2760,8143,2011,
2761,8144,2011,
2762,8145,2011,
2763,8146,2011,0.0
2764,8147,2011,
2765,8148,2011,
2766,8149,2011,
2767,8150,2011,
2768,8151,2011,
2769,8152,2011,
2770,8153,2011,
2771,8154,2011,0.0
2772,8155,2011,
2773,8156,2011,
2774,8157,2011,
2775,8158,2011,0.0
2776,8159,2011,
2777,8160,2011,
2778,8161,2011,
2779,8162,2011,
2780,8163,2011,
2781,8164,2011,
2782,8165,2011,
2783,8166,2011,
2784,8167,2011,0.0
2785,8168,2011,
2786,8169,2011,
2787,8170,2011,
2788,8171,2011,0.0
2789,8172,2011,
2790,8174,2011,
2791,8175,2011,
2792,8176,2011,
2793,8177,2011,0.0
2794,8178,2011,
2795,8179,2011,
2796,8180,2011,
2797,8181,2011,
2798,8182,2011,0.0
2799,8183,2011,
2800,8184,2011,
2801,8185,2011,
2802,8187,2011,0.0
2803,8188,2011,
2804,8189,2011,
2805,8190,2011,0.0
2806,8191,2011,
2807,8192,2011,
2808,8193,2011,
2809,8194,2011,
2810,8195,2011,
2811,8196,2011,0.0
2812,8197,2011,
2813,8198,2011,
2814,8199,2011,
2815,8200,2011,0.0
2816,8201,2011,
2817,8202,2011,
2818,8203,2011,0.0
2819,8204,2011,
2820,8205,2011,
2821,8206,2011,
2822,8207,2011,0.0
2823,8208,2011,
2824,8209,2011,
2825,8210,2011,
2826,8211,2011,
2827,8212,2011,0.0
2828,8213,2011,
2829,8214,2011,
2830,8215,2011,
2831,8216,2011,
2832,8217,2011,
2833,8218,2011,0.0
2834,8219,2011,
2835,8220,2011,
2836,8221,2011,
2837,8222,2011,
2838,8223,2011,0.0
2839,8224,2011,
2840,8225,2011,
2841,8226,2011,
2842,8227,2011,
2843,8228,2011,
2844,8229,2011,0.0
2845,8230,2011,
2846,8231,2011,0.0
2847,8232,2011,
2848,8233,2011,
2849,8234,2011,
2850,8235,2011,
2851,8236,2011,
2852,8237,2011,
2853,8238,2011,0.0
2854,8239,2011,
2855,8240,2011,
2856,8241,2011,0.0
2857,8242,2011,
2858,8243,2011,
2859,8244,2011,
2860,8245,2011,
2861,8246,2011,0.0
2862,8247,2011,
2863,8248,2011,
2864,8249,2011,
2865,8250,2011,0.0
2866,8251,2011,
2867,8252,2011,
2868,8253,2011,
2869,8254,2011,0.0
2870,8255,2011,
2871,8256,2011,
2872,8257,2011,
2873,8258,2011,0.0
2874,8259,2011,
2875,8260,2011,
2876,8261,2011,0.0
2877,8262,2011,
2878,8263,2011,
2879,8264,2011,
2880,8265,2011,0.0
2881,8266,2011,
2882,8267,2011,
2883,8268,2011,
2884,8269,2011,0.0
2885,8270,2011,
2886,8271,2011,
2887,8272,2011,
2888,8273,2011,0.0
2889,8274,2011,
2890,8275,2011,
2891,8276,2011,
2892,8277,2011,
2893,8278,2011,
2894,8279,2011,
2895,8280,2011,
2896,8281,2011,
2897,8282,2011,
2898,8283,2011,
2899,8284,2011,
2900,8285,2011,
2901,8286,2011,
2902,8287,2011,
2903,8288,2011,
2904,8289,2011,
2905,8290,2011,
2906,8291,2011,
2907,8292,2011,
2908,8293,2011,
2909,8294,2011,
2910,8295,2011,
2911,8296,2011,
2912,8297,2011,
2913,8298,2011,
2914,8299,2011,
2915,8300,2011,
2916,8301,2011,0.0
2917,8302,2011,
2918,8303,2011,
2919,8304,2011,
2920,8305,2011,
2921,8306,2011,
2922,8307,2011,
2923,8308,2011,0.0
2924,8901,2011,
2925,8902,2011,
2926,8903,2011,0.0
2927,8904,2011,
2928,8905,2011,
2929,8001,2011,
2930,8002,2011,
2931,8003,2011,
2932,8004,2011,0.0
2933,8005,2011,
2934,8006,2011,
2935,8007,2011,
2936,8008,2011,
2937,8009,2011,0.0
2938,8010,2011,
2939,8011,2011,
2940,8012,2011,0.0
2941,8013,2011,
2942,8014,2011,
2943,8015,2011,
2944,8016,2011,
2945,8017,2011,0.0
2946,8018,2011,
2947,8019,2011,
2948,8020,2011,
2949,8021,2011,
2950,8022,2011,0.0
2951,8023,2011,
2952,8024,2011,
2953,8025,2011,
2954,8026,2011,0.0
2955,8027,2011,
2956,8028,2011,
2957,8029,2011,
2958,8030,2011,0.0
2959,8031,2011,
2960,8032,2011,
2961,8033,2011,
2962,8034,2011,
2963,8035,2011,0.0
2964,8036,2011,
2965,8037,2011,
2966,8038,2011,
2967,8039,2011,
2968,8040,2011,
2969,8041,2011,
2970,8042,2011,0.0
2971,8043,2011,
2972,8044,2011,
2973,8045,2011,
2974,8046,2011,
2975,8047,2011,0.0
2976,8048,2011,
2977,8049,2011,
2978,8050,2011,
2979,8051,2011,
2980,8052,2011,0.0
2981,8053,2011,
2982,8054,2011,
2983,8055,2011,
2984,8056,2011,
2985,8057,2011,0.0
2986,8058,2011,
2987,8059,2011,
2988,8060,2011,
2989,8061,2011,0.0
2990,8062,2011,
2991,8063,2011,
2992,8064,2011,
2993,8065,2011,
2994,8066,2011,
2995,8067,2011,
2996,8068,2011,
2997,8069,2011,0.0
2998,8070,2011,
2999,8071,2011,
3000,8072,2011,
3001,8073,2011,
3002,8074,2011,
3003,8075,2011,0.0
3004,8076,2011,
3005,8077,2011,
3006,8078,2011,
3007,8079,2011,0.0
3008,8080,2011,
3009,8081,2011,
3010,8082,2011,
3011,8083,2011,
3012,8084,2011,0.0
3013,8085,2011,
3014,8086,2011,
3015,8087,2011,
3016,8088,2011,0.0
3017,8089,2011,
3018,8090,2011,
3019,8091,2011,
3020,8092,2011,
3021,8093,2011,0.0
3022,8094,2011,
3023,8095,2011,0.0
3024,8096,2011,
3025,8097,2011,
3026,8098,2011,
3027,8099,2011,
3028,8100,2011,0.0
3029,8101,2011,
3030,8102,2011,
3031,8103,2011,
3032,8104,2011,0.0
3033,8105,2011,
3034,8106,2011,
3035,8107,2011,
3036,8108,2011,0.0
3037,8109,2011,
3038,8110,2011,
3039,8111,2011,0.0
3040,8112,2011,
3041,8113,2011,
3042,8114,2011,0.0
3043,8115,2011,
3044,8116,2011,
3045,8117,2011,
3046,8118,2011,
3047,8119,2011,0.0
3048,8120,2011,
3049,8121,2011,
3050,8122,2011,
3051,8123,2011,0.0
3052,8124,2011,
3053,8125,2011,
3054,8126,2011,0.0
3055,8127,2011,
3056,8128,2011,0.0
3057,8129,2011,
3058,8130,2011,
3059,8131,2011,
3060,8132,2011,
3061,8133,2012,
3062,8134,2012,0.9066183136899364
3063,8135,2012,13.590033975084937
3064,8136,2012,2.840909090909091
3065,8137,2012,0.0
3066,8138,2012,
3067,8139,2012,0.0
3068,8140,2012,0.16742005692281933
3069,8141,2012,3.905614320585842
3070,8142,2012,0.0
3071,8143,2012,0.8379888268156424
3072,8144,2012,2.242152466367713
3073,8145,2012,
3074,8146,2012,0.0
3075,8147,2012,0.2085070892410342
3076,8148,2012,
3077,8149,2012,
3078,8150,2012,0.0
3079,8151,2012,
3080,8152,2012,
3081,8153,2012,0.0
3082,8154,2012,
3083,8155,2012,6.203611388058048
3084,8156,2012,0.27616680475006905
3085,8157,2012,0.444247001332741
3086,8158,2012,0.4982561036372695
3087,8159,2012,3.082414016872161
3088,8160,2012,
3089,8161,2012,0.7328935971750282
3090,8162,2012,
3091,8163,2012,2.455305762295711
3092,8164,2012,
3093,8165,2012,1.328609388839681
3094,8166,2012,20.0160128102482
3095,8167,2012,11.472982975573649
3096,8168,2012,
3097,8169,2012,9.515214844368447
3098,8170,2012,3.745318352059925
3099,8171,2012,0.376081233546446
3100,8172,2012,1.3501510037306803
3101,8174,2012,
3102,8175,2012,
3103,8176,2012,
3104,8177,2012,
3105,8178,2012,
3106,8179,2012,0.0
3107,8180,2012,2.5920581476137032
3108,8181,2012,8.94833060713942
3109,8182,2012,0.5298013245033113
3110,8183,2012,
3111,8184,2012,0.6981365125396058
3112,8185,2012,
3113,8187,2012,18.880627879464072
3114,8188,2012,
3115,8189,2012,
3116,8190,2012,
3117,8191,2012,8.727272727272728
3118,8192,2012,0.2782802281897871
3119,8193,2012,
3120,8194,2012,14.790325387158518
3121,8195,2012,
3122,8196,2012,25.08606167142753
3123,8197,2012,0.1897353192296746
3124,8198,2012,0.0
3125,8199,2012,
3126,8200,2012,1.3602985433971353
3127,8201,2012,
3128,8202,2012,6.324666198172873
3129,8203,2012,0.8990110878034162
3130,8204,2012,0.2564102564102564
3131,8205,2012,25.051209003366854
3132,8206,2012,0.0
3133,8207,2012,0.3913894324853229
3134,8208,2012,6.790945406125166
3135,8209,2012,0.473877502665561
3136,8210,2012,
3137,8211,2012,2.816514391701587
3138,8212,2012,
3139,8213,2012,0.3646529719217211
3140,8214,2012,0.11280315848843768
3141,8215,2012,1.3947001394700138
3142,8216,2012,
3143,8217,2012,13.96682117589656
3144,8218,2012,0.3710575139146568
3145,8219,2012,24.851892760317305
3146,8220,2012,1.3227513227513228
3147,8221,2012,8.882449288144134
3148,8222,2012,0.0
3149,8223,2012,0.0
3150,8224,2012,0.0
3151,8225,2012,0.0
3152,8226,2012,1.7050298380221651
3153,8227,2012,0.0
3154,8228,2012,0.0
3155,8229,2012,1.5552099533437014
3156,8230,2012,4.276411701817475
3157,8231,2012,1.7839376994064975
3158,8232,2012,
3159,8233,2012,0.0
3160,8234,2012,0.4677268475210477
3161,8235,2012,8.08200275970826
3162,8236,2012,0.4659832246039142
3163,8237,2012,0.9144947416552356
3164,8238,2012,8.844898388964937
3165,8239,2012,
3166,8240,2012,2.2432302515622493
3167,8241,2012,
3168,8242,2012,
3169,8243,2012,
3170,8244,2012,1.7579105976896032
3171,8245,2012,3.1428026502367468
3172,8246,2012,0.0
3173,8247,2012,
3174,8248,2012,0.28534741047225
3175,8249,2012,
3176,8250,2012,2.6834554649602644
3177,8251,2012,23.873051537705372
3178,8252,2012,4.593661363916636
3179,8253,2012,
3180,8254,2012,
3181,8255,2012,
3182,8256,2012,1.1560693641618498
3183,8257,2012,0.0
3184,8258,2012,
3185,8259,2012,0.21748586341887774
3186,8260,2012,17.769272826681245
3187,8261,2012,
3188,8262,2012,0.3220957698088899
3189,8263,2012,1.28186867967526
3190,8264,2012,2.5518883974140865
3191,8265,2012,
3192,8266,2012,2.4873903129966144
3193,8267,2012,2.5818565896021592
3194,8268,2012,
3195,8269,2012,0.0
3196,8270,2012,8.230310961121251
3197,8271,2012,
3198,8272,2012,
3199,8273,2012,
3200,8274,2012,5.146349308459311
3201,8275,2012,
3202,8276,2012,
3203,8277,2012,0.0
3204,8278,2012,0.643915003219575
3205,8279,2012,13.891078366824619
3206,8280,2012,
3207,8281,2012,1.6249593760155996
3208,8282,2012,8.219850325113486
3209,8283,2012,2.960039467192896
3210,8284,2012,3.493075131756343
3211,8285,2012,6.410718144493265
3212,8286,2012,0.0
3213,8287,2012,
3214,8288,2012,0.8312551953449709
3215,8289,2012,0.3484320557491289
3216,8290,2012,
3217,8291,2012,
3218,8292,2012,0.6983240223463687
3219,8293,2012,3.6496350364963503
3220,8294,2012,0.0
3221,8295,2012,0.34366623135610697
3222,8296,2012,
3223,8297,2012,
3224,8298,2012,1.9421718336529823
3225,8299,2012,
3226,8300,2012,1.2144110106598298
3227,8301,2012,3.374854267656624
3228,8302,2012,1.430274135876043
3229,8303,2012,3.048780487804878
3230,8304,2012,0.0
3231,8305,2012,10.477776354553605
3232,8306,2012,
3233,8307,2012,9.520806114940456
3234,8308,2012,
3235,8901,2012,
3236,8902,2012,0.19755037534571315
3237,8903,2012,
3238,8904,2012,2.5805500258055
3239,8905,2012,0.6615944426066821
3240,8001,2012,0.6739679865206402
3241,8002,2012,0.0
3242,8003,2012,0.8324661810613943
3243,8004,2012,
3244,8005,2012,
3245,8006,2012,12.974051896207586
3246,8007,2012,0.82063305978898
3247,8008,2012,
3248,8009,2012,1.0911532650663087
3249,8010,2012,1.6169601149838304
3250,8011,2012,0.0
3251,8012,2012,2.577319587628866
3252,8013,2012,
3253,8014,2012,
3254,8015,2012,4.131651710358996
3255,8016,2012,
3256,8017,2012,
3257,8018,2012,1.145475372279496
3258,8019,2012,17.160381333581743
3259,8020,2012,9.355828220858896
3260,8021,2012,0.0
3261,8022,2012,3.502523003858712
3262,8023,2012,1.4804691948525224
3263,8024,2012,
3264,8025,2012,
3265,8026,2012,
3266,8027,2012,
3267,8028,2012,0.7267441860465117
3268,8029,2012,11.694616063548102
3269,8030,2012,0.0
3270,8031,2012,3.674392312040701
3271,8032,2012,0.3606202668589975
3272,8033,2012,1.852816860633432
3273,8034,2012,
3274,8035,2012,6.260456581574829
3275,8036,2012,
3276,8037,2012,
3277,8038,2012,6.286013619696177
3278,8039,2012,0.0
3279,8040,2012,0.8460833392089122
3280,8041,2012,0.1864512119328776
3281,8042,2012,
3282,8043,2012,
3283,8044,2012,0.7354293068578782
3284,8045,2012,
3285,8046,2012,0.11476444597463704
3286,8047,2012,7.306477093206951
3287,8048,2012,
3288,8049,2012,0.0
3289,8050,2012,
3290,8051,2012,7.4904763942986765
3291,8052,2012,0.0
3292,8053,2012,0.274649821477616
3293,8054,2012,1.1283952607399048
3294,8055,2012,
3295,8056,2012,21.638698820428964
3296,8057,2012,
3297,8058,2012,
3298,8059,2012,
3299,8060,2012,0.0
3300,8061,2012,
3301,8062,2012,
3302,8063,2012,0.0
3303,8064,2012,
3304,8065,2012,
3305,8066,2012,
3306,8067,2012,0.0
3307,8068,2012,4.849884526558892
3308,8069,2012,0.23326335432703524
3309,8070,2012,
3310,8071,2012,
3311,8072,2012,0.07026913077085235
3312,8073,2012,16.48791419881543
3313,8074,2012,0.8347826086956522
3314,8075,2012,0.579598145285935
3315,8076,2012,0.41178623718887264
3316,8077,2012,11.813551341865342
3317,8078,2012,
3318,8079,2012,0.0
3319,8080,2012,
3320,8081,2012,0.0
3321,8082,2012,
3322,8083,2012,2.242152466367713
3323,8084,2012,
3324,8085,2012,0.0
3325,8086,2012,5.9927456237186565
3326,8087,2012,
3327,8088,2012,0.06463288521199587
3328,8089,2012,23.48993288590604
3329,8090,2012,
3330,8091,2012,2.1120811039143903
3331,8092,2012,0.19751135690302196
3332,8093,2012,
3333,8094,2012,0.4885197850512946
3334,8095,2012,0.0
3335,8096,2012,1.7013043333222135
3336,8097,2012,
3337,8098,2012,
3338,8099,2012,3.006012024048096
3339,8100,2012,
3340,8101,2012,9.375352548267504
3341,8102,2012,5.816623297106994
3342,8103,2012,0.0
3343,8104,2012,
3344,8105,2012,1.5427563914193358
3345,8106,2012,1.1607048644085682
3346,8107,2012,0.7542512342292925
3347,8108,2012,0.3127932436659369
3348,8109,2012,
3349,8110,2012,1.6753134457414611
3350,8111,2012,
3351,8112,2012,7.690047021943575
3352,8113,2012,0.8488964346349746
3353,8114,2012,8.015675097969362
3354,8115,2012,0.6088897909478385
3355,8116,2012,
3356,8117,2012,3.8167938931297702
3357,8118,2012,4.966740576496673
3358,8119,2012,0.11943150603129105
3359,8120,2012,3.114546083746684
3360,8121,2012,6.036233519228909
3361,8122,2012,0.0
3362,8123,2012,3.9911308203991127
3363,8124,2012,6.048773017878336
3364,8125,2012,2.306206578454265
3365,8126,2012,18.97043926696749
3366,8127,2012,0.3341129301703976
3367,8128,2012,
3368,8129,2012,
3369,8130,2012,
3370,8131,2012,
3371,8132,2012,
3372,8133,2013,0.0
3373,8134,2013,0.9009009009009008
3374,8135,2013,14.221218961625281
3375,8136,2013,2.848297213622291
3376,8137,2013,0.0
3377,8138,2013,0.0
3378,8139,2013,0.0
3379,8140,2013,1.8416206261510129
3380,8141,2013,5.532053368044257
3381,8142,2013,0.0
3382,8143,2013,0.8266740148801321
3383,8144,2013,2.249718785151856
3384,8145,2013,0.0
3385,8146,2013,0.0
3386,8147,2013,0.21059725381181033
3387,8148,2013,0.0
3388,8149,2013,0.0
3389,8150,2013,0.0
3390,8151,2013,0.0
3391,8152,2013,0.0
3392,8153,2013,0.0
3393,8154,2013,0.0
3394,8155,2013,8.14888228168704
3395,8156,2013,0.4151100041511001
3396,8157,2013,0.4461099214846537
3397,8158,2013,0.2474634991338777
3398,8159,2013,5.597416576964478
3399,8160,2013,0.0
3400,8161,2013,1.1290429700471545
3401,8162,2013,0.0
3402,8163,2013,2.523225140497764
3403,8164,2013,0.8368200836820083
3404,8165,2013,1.8026137899954933
3405,8166,2013,20.97315436241611
3406,8167,2013,12.135327286099534
3407,8168,2013,0.0
3408,8169,2013,11.11654236112206
3409,8170,2013,5.44464609800363
3410,8171,2013,0.3732736095558044
3411,8172,2013,1.7059994313335227
3412,8174,2013,0.0
3413,8175,2013,0.23452157598499065
3414,8176,2013,0.0
3415,8177,2013,0.0
3416,8178,2013,0.0
3417,8179,2013,0.0
3418,8180,2013,3.196003652575603
3419,8181,2013,8.945748364755673
3420,8182,2013,0.5306447333510215
3421,8183,2013,0.0
3422,8184,2013,1.0071440081645808
3423,8185,2013,0.0
3424,8187,2013,7.421177082480533
3425,8188,2013,0.0
3426,8189,2013,0.0
3427,8190,2013,0.0
3428,8191,2013,10.133646644147452
3429,8192,2013,0.5445140212360469
3430,8193,2013,0.7558578987150416
3431,8194,2013,15.306415484463846
3432,8195,2013,0.0
3433,8196,2013,26.49200483003403
3434,8197,2013,0.2841447243796173
3435,8198,2013,0.0
3436,8199,2013,0.0
3437,8200,2013,1.4147323997698062
3438,8201,2013,0.0
3439,8202,2013,6.363531181302788
3440,8203,2013,0.8907363420427554
3441,8204,2013,0.510204081632653
3442,8205,2013,26.68741580340967
3443,8206,2013,0.0
3444,8207,2013,0.3930817610062893
3445,8208,2013,6.891068115557912
3446,8209,2013,1.0539875863684274
3447,8210,2013,0.16597510373443985
3448,8211,2013,4.409513582672668
3449,8212,2013,0.0
3450,8213,2013,0.6036460219727152
3451,8214,2013,0.2252505912828021
3452,8215,2013,1.7040613462084635
3453,8216,2013,0.0
3454,8217,2013,16.18310374253322
3455,8218,2013,0.3706105809320856
3456,8219,2013,25.511732401397904
3457,8220,2013,1.3003901170351106
3458,8221,2013,8.541431876149238
3459,8222,2013,0.0
3460,8223,2013,0.4164931278633903
3461,8224,2013,0.0
3462,8225,2013,0.0
3463,8226,2013,1.6891891891891893
3464,8227,2013,0.3156565656565657
3465,8228,2013,0.0
3466,8229,2013,0.0
3467,8230,2013,4.360887682915011
3468,8231,2013,2.47128437173686
3469,8232,2013,0.0
3470,8233,2013,0.0
3471,8234,2013,0.23293733985557885
3472,8235,2013,6.119226213975522
3473,8236,2013,0.4618937644341801
3474,8237,2013,0.4614674665436087
3475,8238,2013,12.829760923330586
3476,8239,2013,0.0
3477,8240,2013,4.126001745616123
3478,8241,2013,0.0
3479,8242,2013,0.0
3480,8243,2013,0.0
3481,8244,2013,2.109181141439206
3482,8245,2013,0.2915961975855835
3483,8246,2013,0.0
3484,8247,2013,0.0
3485,8248,2013,0.4260153365521159
3486,8249,2013,0.0
3487,8250,2013,3.6119711042311664
3488,8251,2013,26.48188803512623
3489,8252,2013,6.660527931246162
3490,8253,2013,0.0
3491,8254,2013,0.0
3492,8255,2013,0.0
3493,8256,2013,1.180637544273908
3494,8257,2013,0.0
3495,8258,2013,0.0
3496,8259,2013,0.3262642740619902
3497,8260,2013,19.707140894280215
3498,8261,2013,0.0
3499,8262,2013,0.5327650506126798
3500,8263,2013,1.7387601575529612
3501,8264,2013,2.8566627457570157
3502,8265,2013,0.0
3503,8266,2013,2.862496096596232
3504,8267,2013,4.39052570768342
3505,8268,2013,0.0
3506,8269,2013,0.0
3507,8270,2013,10.672614962251199
3508,8271,2013,0.0
3509,8272,2013,0.0
3510,8273,2013,0.0
3511,8274,2013,5.227903937265152
3512,8275,2013,0.0
3513,8276,2013,0.0
3514,8277,2013,0.0
3515,8278,2013,0.6419515326592842
3516,8279,2013,14.726465322824394
3517,8280,2013,0.0
3518,8281,2013,2.278645833333333
3519,8282,2013,20.55710984065199
3520,8283,2013,3.0921459492888066
3521,8284,2013,4.950192507486402
3522,8285,2013,8.41242450388266
3523,8286,2013,0.0
3524,8287,2013,
3525,8288,2013,0.847457627118644
3526,8289,2013,0.3462603878116344
3527,8290,2013,
3528,8291,2013,0.31948881789137373
3529,8292,2013,0.6988120195667366
3530,8293,2013,
3531,8294,2013,
3532,8295,2013,0.5470085470085471
3533,8296,2013,0.0
3534,8297,2013,
3535,8298,2013,3.7217566691478385
3536,8299,2013,
3537,8300,2013,1.2167094768149251
3538,8301,2013,4.186785648798973
3539,8302,2013,1.994733902497407
3540,8303,2013,3.0303030303030303
3541,8304,2013,0.9099181073703368
3542,8305,2013,14.128284826222098
3543,8306,2013,
3544,8307,2013,10.924179554884946
3545,8308,2013,0.0
3546,8901,2013,
3547,8902,2013,0.1940993788819876
3548,8903,2013,
3549,8904,2013,3.251792180917892
3550,8905,2013,1.0030090270812435
3551,8001,2013,3.0692658647863955
