,MUN_INE,ANY_,Val
1303,8275,2016,
1304,8276,2016,
1305,8277,2016,
1306,8278,2016,
1307,8279,2016,0.537296312307957
1308,8280,2016,
1309,8281,2016,
1310,8282,2016,
1311,8283,2016,
1312,8284,2016,0.9198571689053668
1313,8285,2016,1.251612019889025
1314,8286,2016,
1315,8287,2016,
1316,8288,2016,
1317,8289,2016,
1318,8290,2016,
1319,8291,2016,
1320,8292,2016,
1321,8293,2016,
1322,8294,2016,
1323,8295,2016,
1324,8296,2016,
1325,8297,2016,
1326,8298,2016,0.9329988218171736
1327,8299,2016,
1328,8300,2016,
1329,8301,2016,0.5194647227838672
1330,8302,2016,2.995628978966878
1331,8303,2016,
1332,8304,2016,
1333,8305,2016,0.4601168550743046
1334,8306,2016,
1335,8307,2016,0.6353621233250469
1336,8224,2016,
1337,8225,2016,
1338,8226,2016,
1339,8227,2016,
1340,8228,2016,
1341,8229,2016,
1342,8230,2016,
1343,8231,2016,1.0745516386301186
1344,8255,2016,
1345,8256,2016,
1346,8257,2016,
1347,8258,2016,
1348,8259,2016,
1349,8260,2016,
1350,8261,2016,
1351,8262,2016,2.0156469951272333
1352,8263,2016,
1353,8264,2016,
1354,8105,2016,
1355,8246,2016,
1356,8247,2016,
1357,8248,2016,
1358,8249,2016,
1359,8250,2016,
1360,8251,2016,
1361,8252,2016,0.5282626705653021
1362,8253,2016,
1363,8254,2016,
1364,8135,2016,
1365,8136,2016,
1366,8137,2016,
1367,8138,2016,
1368,8139,2016,
1369,8140,2016,2.0532965931863725
1370,8141,2016,
1371,8142,2016,
1372,8143,2016,
1373,8144,2016,
1374,8145,2016,
1375,8146,2016,
1376,8147,2016,2.445233664622541
1377,8148,2016,
1378,8149,2016,
1379,8150,2016,
1380,8151,2016,
1381,8152,2016,
1382,8153,2016,
1383,8154,2016,
1384,8038,2016,
1385,8060,2016,
1386,8061,2016,
1387,8062,2016,
1388,8063,2016,
1389,8064,2016,
1390,8065,2016,
1391,8066,2016,
1392,8067,2016,
1393,8068,2016,
1394,8232,2016,
1395,8233,2016,
1396,8234,2016,
1397,8235,2016,
1398,8236,2016,
1399,8237,2016,
1400,8238,2016,
1401,8239,2016,
1402,8240,2016,
1403,8241,2016,
1404,8242,2016,
1405,8243,2016,
1406,8244,2016,
1407,8245,2016,0.8928626667690966
1408,8104,2016,
1409,8308,2016,
1410,8901,2016,
1411,8902,2016,
1412,8903,2016,
1413,8904,2016,
1414,8905,2016,
1415,8001,2016,
1416,8002,2016,
1417,8003,2016,
1418,8004,2016,
1419,8005,2016,
1420,8006,2016,0.8699160820822134
1421,8007,2016,
1422,8008,2016,
1423,8009,2016,
1424,8010,2016,
1425,8011,2016,
1426,8012,2016,
1427,8013,2016,
1428,8014,2016,
1429,8015,2016,1.0536890750067245
1430,8016,2016,
1431,8017,2016,2.9122105263157896
1432,8018,2016,
1433,8019,2016,0.933555259811058
1434,8020,2016,
1435,8021,2016,
1436,8022,2016,
1437,8023,2016,
1438,8024,2016,
1439,8025,2016,
1440,8265,2016,
1441,8266,2016,0.3035211928470883
1442,8267,2016,
1443,8268,2016,
1444,8269,2016,
1445,8270,2016,0.9295905611349112
1446,8271,2016,
1447,8272,2016,
1448,8273,2016,
1449,8039,2016,
1450,8040,2016,
1451,8041,2016,2.205923323084646
1452,8042,2016,
1453,8043,2016,
1454,8044,2016,
1455,8045,2016,
1456,8046,2016,
1457,8047,2016,
1458,8048,2016,
1459,8049,2016,
1460,8050,2016,
1461,8051,2016,1.061292683958871
1462,8052,2016,
1463,8053,2016,
1464,8054,2016,
1465,8055,2016,
1466,8056,2016,0.33126594957776
1467,8057,2016,
1468,8058,2016,
1469,8059,2016,
1470,8182,2016,
1471,8183,2016,
1472,8184,2016,0.4856394428406082
1473,8185,2016,
1474,8187,2016,0.656255534319987
1475,8188,2016,
1476,8189,2016,
1477,8190,2016,
1478,8191,2016,
1479,8192,2016,
1480,8193,2016,
1481,8194,2016,0.31453337352038574
1482,8195,2016,
1483,8196,2016,
1484,8197,2016,
1485,8198,2016,
1486,8199,2016,
1487,8200,2016,0.43346168782311106
1488,8201,2016,
1489,8202,2016,1.1137400228050172
1490,8203,2016,
1491,8204,2016,
1492,8205,2016,0.22396970344463066
1493,8206,2016,
1494,8207,2016,
1495,8073,2016,0.9074923320011152
1496,8074,2016,
1497,8075,2016,
1498,8076,2016,
1499,8077,2016,0.7426869000502918
1500,8078,2016,
1501,8079,2016,
1502,8080,2016,
1503,8081,2016,
1504,8082,2016,
1505,8083,2016,
1506,8084,2016,
1507,8085,2016,
1508,8086,2016,1.8416516454653145
1509,8087,2016,
1510,8088,2016,
1511,8089,2016,0.30022651623222235
1512,8090,2016,
1513,8091,2016,
1514,8092,2016,
1515,8093,2016,
1516,8094,2016,
1517,8095,2016,
1518,8096,2016,0.9095463156845148
1519,8097,2016,
1520,8098,2016,
1521,8099,2016,
1522,8100,2016,
1523,8101,2016,1.7956521090720707
1524,8102,2016,1.0193397799266422
1525,8155,2016,
1526,8156,2016,
1527,8157,2016,
1528,8158,2016,
1529,8159,2016,
1530,8160,2016,
1531,8161,2016,0.8904739684021066
1532,8162,2016,
1533,8163,2016,1.4646341463414634
1534,8164,2016,
1535,8165,2016,
1536,8166,2016,
1537,8167,2016,
1538,8168,2016,
1539,8169,2016,0.6702335439746601
1540,8170,2016,
1541,8171,2016,
1542,8172,2016,0.6417813823297208
1543,8174,2016,
1544,8175,2016,
1545,8176,2016,
1546,8177,2016,
1547,8178,2016,
1548,8179,2016,
1549,8180,2016,0.3591425839354016
1550,8069,2016,
1551,8070,2016,
1552,8071,2016,
1553,8072,2016,
1554,8103,2016,
1555,8208,2017,
1556,8209,2017,
1557,8210,2017,1.5307278742762611
1558,8211,2017,
1559,8212,2017,
1560,8213,2017,
1561,8214,2017,1.93084142394822
1562,8215,2017,
1563,8216,2017,
1564,8217,2017,0.7358737047205739
1565,8218,2017,
1566,8219,2017,
1567,8220,2017,
1568,8221,2017,
1569,8222,2017,
1570,8223,2017,
1571,8029,2017,
1572,8030,2017,
1573,8031,2017,
1574,8032,2017,
1575,8033,2017,0.9350962937103624
1576,8034,2017,
1577,8035,2017,1.7571451761268329
1578,8036,2017,
1579,8037,2017,
1580,8106,2017,
1581,8107,2017,
1582,8108,2017,
1583,8109,2017,
1584,8110,2017,0.7989097846824748
1585,8111,2017,
1586,8112,2017,
1587,8113,2017,0.3004542793272301
1588,8114,2017,1.373403778765218
1589,8115,2017,
1590,8116,2017,
1591,8117,2017,
1592,8118,2017,1.0688131226382689
1593,8119,2017,
1594,8120,2017,
1595,8121,2017,0.8691413416635613
1596,8122,2017,
1597,8123,2017,
1598,8124,2017,0.22339070567986236
1599,8125,2017,
1600,8126,2017,
1601,8127,2017,
1602,8128,2017,
1603,8129,2017,
1604,8130,2017,
1605,8131,2017,
1606,8132,2017,
1607,8133,2017,
1608,8134,2017,
1609,8181,2017,
1610,8026,2017,
1611,8027,2017,
1612,8028,2017,
1613,8274,2017,
1614,8275,2017,
1615,8276,2017,
1616,8277,2017,
1617,8278,2017,
1618,8279,2017,0.4327186408412959
1619,8280,2017,
1620,8281,2017,
1621,8282,2017,
1622,8283,2017,
1623,8284,2017,0.9314599987978602
1624,8285,2017,
1625,8286,2017,
1626,8287,2017,
1627,8288,2017,
1628,8289,2017,
1629,8290,2017,
1630,8291,2017,
1631,8292,2017,
1632,8293,2017,
1633,8294,2017,
1634,8295,2017,
1635,8296,2017,
1636,8297,2017,
1637,8298,2017,0.5511968883632062
1638,8299,2017,
1639,8300,2017,
1640,8301,2017,0.7422364493203824
1641,8302,2017,1.7083733376581252
1642,8303,2017,
1643,8304,2017,
1644,8305,2017,0.529924112111707
1645,8306,2017,
1646,8307,2017,0.3379887101411989
1647,8224,2017,
1648,8225,2017,
1649,8226,2017,
1650,8227,2017,
1651,8228,2017,
1652,8229,2017,
1653,8230,2017,
1654,8231,2017,0.42143421139937626
1655,8255,2017,
1656,8256,2017,
1657,8257,2017,
1658,8258,2017,
1659,8259,2017,
1660,8260,2017,
1661,8261,2017,
1662,8262,2017,2.543417204301075
1663,8263,2017,0.5485926667143164
1664,8264,2017,
1665,8105,2017,
1666,8246,2017,
1667,8247,2017,
1668,8248,2017,
1669,8249,2017,
1670,8250,2017,
1671,8251,2017,1.685264705882353
1672,8252,2017,0.7518374923919658
1673,8253,2017,
1674,8254,2017,
1675,8135,2017,
1676,8136,2017,
1677,8137,2017,
1678,8138,2017,
1679,8139,2017,
1680,8140,2017,
1681,8141,2017,
1682,8142,2017,
1683,8143,2017,
1684,8144,2017,
1685,8145,2017,
1686,8146,2017,
1687,8147,2017,1.4925229279891306
1688,8148,2017,
1689,8149,2017,
1690,8150,2017,
1691,8151,2017,
1692,8152,2017,
1693,8153,2017,
1694,8154,2017,
1695,8038,2017,
1696,8060,2017,
1697,8061,2017,
1698,8062,2017,
1699,8063,2017,
1700,8064,2017,
1701,8065,2017,
1702,8066,2017,
1703,8067,2017,
1704,8068,2017,
1705,8232,2017,
1706,8233,2017,
1707,8234,2017,
1708,8235,2017,
1709,8236,2017,
1710,8237,2017,
1711,8238,2017,
1712,8239,2017,
1713,8240,2017,
1714,8241,2017,
1715,8242,2017,
1716,8243,2017,
1717,8244,2017,
1718,8245,2017,0.7577360817027645
1719,8104,2017,
1720,8308,2017,
1721,8901,2017,
1722,8902,2017,
1723,8903,2017,
1724,8904,2017,
1725,8905,2017,
1726,8001,2017,
1727,8002,2017,
1728,8003,2017,
1729,8004,2017,
1730,8005,2017,
1731,8006,2017,
1732,8007,2017,
1733,8008,2017,
1734,8009,2017,
1735,8010,2017,
1736,8011,2017,
1737,8012,2017,
1738,8013,2017,
1739,8014,2017,
1740,8015,2017,0.8121341870204957
1741,8016,2017,
1742,8017,2017,
1743,8018,2017,
1744,8019,2017,0.9112478336435692
1745,8020,2017,
1746,8021,2017,
1747,8022,2017,
1748,8023,2017,
1749,8024,2017,
1750,8025,2017,
1751,8265,2017,
1752,8266,2017,0.2445243663704243
1753,8267,2017,
1754,8268,2017,
1755,8269,2017,
1756,8270,2017,0.5357773337539874
1757,8271,2017,
1758,8272,2017,
1759,8273,2017,
1760,8039,2017,
1761,8040,2017,
1762,8041,2017,1.472233508826262
1763,8042,2017,
1764,8043,2017,
1765,8044,2017,
1766,8045,2017,
1767,8046,2017,
1768,8047,2017,
1769,8048,2017,
1770,8049,2017,
1771,8050,2017,
1772,8051,2017,0.6981830417227456
1773,8052,2017,
1774,8053,2017,
1775,8054,2017,
1776,8055,2017,
1777,8056,2017,0.4370973708948661
1778,8057,2017,
1779,8058,2017,
1780,8059,2017,
1781,8182,2017,
1782,8183,2017,
1783,8184,2017,0.6957770484861318
1784,8185,2017,
1785,8187,2017,0.6942939823084727
1786,8188,2017,
1787,8189,2017,
1788,8190,2017,
1789,8191,2017,
1790,8192,2017,
1791,8193,2017,
1792,8194,2017,0.4400349497597204
1793,8195,2017,
1794,8196,2017,
1795,8197,2017,
1796,8198,2017,
1797,8199,2017,
1798,8200,2017,0.3457767037569087
1799,8201,2017,
1800,8202,2017,1.0311803502387993
1801,8203,2017,
1802,8204,2017,
1803,8205,2017,0.4453150274811207
1804,8206,2017,
1805,8207,2017,
1806,8073,2017,0.5259292229534697
1807,8074,2017,
1808,8075,2017,
1809,8076,2017,
1810,8077,2017,0.7266561342340379
1811,8078,2017,
1812,8079,2017,
1813,8080,2017,
1814,8081,2017,
1815,8082,2017,
1816,8083,2017,
1817,8084,2017,
1818,8085,2017,
1819,8086,2017,
1820,8087,2017,
1821,8088,2017,
1822,8089,2017,
1823,8090,2017,
1824,8091,2017,
1825,8092,2017,
1826,8093,2017,
1827,8094,2017,
1828,8095,2017,
1829,8096,2017,0.5499195979899497
1830,8097,2017,
1831,8098,2017,
1832,8099,2017,
1833,8100,2017,
1834,8101,2017,1.3939680744825118
1835,8102,2017,1.1313088818801509
1836,8155,2017,
1837,8156,2017,
1838,8157,2017,
1839,8158,2017,
1840,8159,2017,
1841,8160,2017,
1842,8161,2017,
1843,8162,2017,
1844,8163,2017,2.385755436638961
1845,8164,2017,
1846,8165,2017,
1847,8166,2017,
1848,8167,2017,
1849,8168,2017,
1850,8169,2017,0.2975264879415309
1851,8170,2017,
1852,8171,2017,
1853,8172,2017,0.6432118792113801
1854,8174,2017,
1855,8175,2017,
1856,8176,2017,
1857,8177,2017,
1858,8178,2017,
1859,8179,2017,
1860,8180,2017,0.3535620992638328
1861,8069,2017,
1862,8070,2017,
1863,8071,2017,
1864,8072,2017,
1865,8103,2017,
1866,8208,2018,
1867,8209,2018,
1868,8210,2018,1.7905190815006469
1869,8211,2018,0.3966760354364348
1870,8212,2018,
1871,8213,2018,
1872,8214,2018,
1873,8215,2018,
1874,8216,2018,
1875,8217,2018,
1876,8218,2018,
1877,8219,2018,
1878,8220,2018,
1879,8221,2018,
1880,8222,2018,
1881,8223,2018,
1882,8029,2018,
1883,8030,2018,
1884,8031,2018,
1885,8032,2018,
1886,8033,2018,0.8502498710527824
1887,8034,2018,
1888,8035,2018,0.6649765057667664
1889,8036,2018,
1890,8037,2018,
1891,8106,2018,
1892,8107,2018,
1893,8108,2018,
1894,8109,2018,
1895,8110,2018,0.7095525787732524
1896,8111,2018,
1897,8112,2018,
1898,8113,2018,0.5344734426229508
1899,8114,2018,0.5836983842010772
1900,8115,2018,
1901,8116,2018,
1902,8117,2018,
1903,8118,2018,
1904,8119,2018,
1905,8120,2018,
1906,8121,2018,0.5748154156298233
1907,8122,2018,
1908,8123,2018,
1909,8124,2018,0.5674484188293274
1910,8125,2018,
1911,8126,2018,
1912,8127,2018,
1913,8128,2018,
1914,8129,2018,
1915,8130,2018,
1916,8131,2018,
1917,8132,2018,
1918,8133,2018,
1919,8134,2018,
1920,8181,2018,
1921,8026,2018,
1922,8027,2018,
1923,8028,2018,
1924,8274,2018,
1925,8275,2018,
1926,8276,2018,
1927,8277,2018,
1928,8278,2018,
1929,8279,2018,0.5023656164916375
1930,8280,2018,
1931,8281,2018,
1932,8282,2018,
1933,8283,2018,
1934,8284,2018,0.6801440632933814
1935,8285,2018,
1936,8286,2018,
1937,8287,2018,
1938,8288,2018,
1939,8289,2018,
1940,8290,2018,
1941,8291,2018,
1942,8292,2018,
1943,8293,2018,
1944,8294,2018,
1945,8295,2018,
1946,8296,2018,
1947,8297,2018,
1948,8298,2018,0.6314447158081705
1949,8299,2018,
1950,8300,2018,
1951,8301,2018,0.4562110083424011
1952,8302,2018,1.7467033411536284
1953,8303,2018,
1954,8304,2018,
1955,8305,2018,0.4546780676569717
1956,8306,2018,
1957,8307,2018,0.3559988834233636
1958,8224,2018,
1959,8225,2018,
1960,8226,2018,
1961,8227,2018,
1962,8228,2018,
1963,8229,2018,
1964,8230,2018,
1965,8231,2018,0.6083407267271185
1966,8255,2018,
1967,8256,2018,
1968,8257,2018,
1969,8258,2018,
1970,8259,2018,1.290058981233244
1971,8260,2018,
1972,8261,2018,
1973,8262,2018,1.1733405218891524
1974,8263,2018,0.4638382136840973
1975,8264,2018,
1976,8105,2018,
1977,8246,2018,
1978,8247,2018,
1979,8248,2018,
1980,8249,2018,
1981,8250,2018,
1982,8251,2018,1.8881860589097692
1983,8252,2018,0.5102028076372606
1984,8253,2018,
1985,8254,2018,
1986,8135,2018,
1987,8136,2018,
1988,8137,2018,
1989,8138,2018,1.9977189014539585
1990,8139,2018,
1991,8140,2018,
1992,8141,2018,
1993,8142,2018,
1994,8143,2018,
1995,8144,2018,
1996,8145,2018,
1997,8146,2018,
1998,8147,2018,0.9534635602842844
1999,8148,2018,
2000,8149,2018,
2001,8150,2018,
2002,8151,2018,
2003,8152,2018,
2004,8153,2018,
2005,8154,2018,
2006,8038,2018,
2007,8060,2018,
2008,8061,2018,
2009,8062,2018,
2010,8063,2018,
2011,8064,2018,
2012,8065,2018,
2013,8066,2018,
2014,8067,2018,
2015,8068,2018,
2016,8232,2018,
2017,8233,2018,
2018,8234,2018,
2019,8235,2018,
2020,8236,2018,
2021,8237,2018,
2022,8238,2018,
2023,8239,2018,
2024,8240,2018,
2025,8241,2018,
2026,8242,2018,
2027,8243,2018,
2028,8244,2018,
2029,8245,2018,0.4055223403270465
2030,8104,2018,
2031,8308,2018,
2032,8901,2018,
2033,8902,2018,
2034,8903,2018,
2035,8904,2018,
2036,8905,2018,
2037,8001,2018,
2038,8002,2018,
2039,8003,2018,
2040,8004,2018,
2041,8005,2018,
2042,8006,2018,0.8317936007210454
2043,8007,2018,
2044,8008,2018,
2045,8009,2018,
2046,8010,2018,
2047,8011,2018,
2048,8012,2018,
2049,8013,2018,
2050,8014,2018,
2051,8015,2018,0.7720540917879499
2052,8016,2018,
2053,8017,2018,
2054,8018,2018,
2055,8019,2018,0.497526937197865
2056,8020,2018,
2057,8021,2018,
2058,8022,2018,
2059,8023,2018,
2060,8024,2018,
2061,8025,2018,
2062,8265,2018,
2063,8266,2018,0.19979234499480428
2064,8267,2018,
2065,8268,2018,
2066,8269,2018,
2067,8270,2018,0.605817252925541
2068,8271,2018,
2069,8272,2018,
2070,8273,2018,
2071,8039,2018,
2072,8040,2018,
2073,8041,2018,
2074,8042,2018,
2075,8043,2018,
2076,8044,2018,
2077,8045,2018,
2078,8046,2018,
2079,8047,2018,
2080,8048,2018,
2081,8049,2018,
2082,8050,2018,
2083,8051,2018,
2084,8052,2018,
2085,8053,2018,
2086,8054,2018,1.3604070710347065
2087,8055,2018,
2088,8056,2018,
2089,8057,2018,
2090,8058,2018,
2091,8059,2018,
2092,8182,2018,
2093,8183,2018,
2094,8184,2018,0.407423288800492
2095,8185,2018,
2096,8187,2018,0.7787806398594461
2097,8188,2018,
2098,8189,2018,
2099,8190,2018,
2100,8191,2018,
2101,8192,2018,
2102,8193,2018,
2103,8194,2018,0.5543363604134282
2104,8195,2018,
2105,8196,2018,0.3774853651397629
2106,8197,2018,
2107,8198,2018,
2108,8199,2018,
2109,8200,2018,0.35308465212776224
2110,8201,2018,
2111,8202,2018,1.8779993240959785
2112,8203,2018,
2113,8204,2018,
2114,8205,2018,0.22782118591723285
2115,8206,2018,
2116,8207,2018,
2117,8073,2018,0.5986792929003246
2118,8074,2018,
2119,8075,2018,
2120,8076,2018,
2121,8077,2018,0.6962398878222413
2122,8078,2018,
2123,8079,2018,
2124,8080,2018,
2125,8081,2018,
2126,8082,2018,
2127,8083,2018,
2128,8084,2018,
2129,8085,2018,
2130,8086,2018,1.3480407729664103
2131,8087,2018,
2132,8088,2018,
2133,8089,2018,0.3278830960282625
2134,8090,2018,
2135,8091,2018,1.4094586894586894
2136,8092,2018,
2137,8093,2018,
2138,8094,2018,
2139,8095,2018,
2140,8096,2018,0.507556615995146
2141,8097,2018,
2142,8098,2018,
2143,8099,2018,
2144,8100,2018,
2145,8101,2018,0.7966824735318
2146,8102,2018,0.7919833080424886
2147,8155,2018,
2148,8156,2018,
2149,8157,2018,
2150,8158,2018,
2151,8159,2018,
2152,8160,2018,
2153,8161,2018,
2154,8162,2018,
2155,8163,2018,1.368157845380547
2156,8164,2018,
2157,8165,2018,
2158,8166,2018,
2159,8167,2018,
2160,8168,2018,
2161,8169,2018,0.4312429052579056
2162,8170,2018,
2163,8171,2018,
2164,8172,2018,0.6797050336646361
2165,8174,2018,
2166,8175,2018,
2167,8176,2018,
2168,8177,2018,
2169,8178,2018,
2170,8179,2018,
2171,8180,2018,
2172,8069,2018,
2173,8070,2018,
2174,8071,2018,
2175,8072,2018,
2176,8103,2018,
2177,8208,2019,0.0
2178,8209,2019,
2179,8210,2019,
2180,8211,2019,
2181,8212,2019,0.0
2182,8213,2019,
2183,8214,2019,
2184,8215,2019,0.0
2185,8216,2019,0.0
2186,8217,2019,
2187,8218,2019,
2188,8219,2019,
2189,8220,2019,
2190,8221,2019,
2191,8222,2019,0.0
2192,8223,2019,
2193,8029,2019,0.0
2194,8030,2019,0.0
2195,8031,2019,
2196,8032,2019,
2197,8033,2019,0.5961860544605218
2198,8034,2019,0.0
2199,8035,2019,1.3060884157533168
2200,8036,2019,0.0
2201,8037,2019,0.0
2202,8106,2019,0.0
2203,8107,2019,0.0
2204,8108,2019,0.0
2205,8109,2019,0.0
2206,8110,2019,0.7392572259002099
2207,8111,2019,0.0
2208,8112,2019,
2209,8113,2019,0.9387213372107986
2210,8114,2019,0.843226790592075
2211,8115,2019,0.0
2212,8116,2019,0.0
2213,8117,2019,
2214,8118,2019,
2215,8119,2019,
2216,8120,2019,0.0
2217,8121,2019,0.752701594355436
2218,8122,2019,
2219,8123,2019,
2220,8124,2019,0.3677914182158307
2221,8125,2019,0.3932572642732967
2222,8126,2019,
2223,8127,2019,
2224,8128,2019,0.0
2225,8129,2019,0.0
2226,8130,2019,0.0
2227,8131,2019,
2228,8132,2019,0.0
2229,8133,2019,0.0
2230,8134,2019,0.0
2231,8181,2019,
2232,8026,2019,0.0
2233,8027,2019,
2234,8028,2019,0.0
2235,8274,2019,0.0
2236,8275,2019,0.0
2237,8276,2019,0.0
2238,8277,2019,
2239,8278,2019,0.0
2240,8279,2019,0.4922024338489997
2241,8280,2019,0.0
2242,8281,2019,0.0
2243,8282,2019,
2244,8283,2019,
2245,8284,2019,1.0441937732342008
2246,8285,2019,
2247,8286,2019,0.0
2248,8287,2019,
2249,8288,2019,4.255536626916525
2250,8289,2019,0.0
2251,8290,2019,0.0
2252,8291,2019,0.0
2253,8292,2019,0.0
2254,8293,2019,0.0
2255,8294,2019,0.0
2256,8295,2019,
2257,8296,2019,0.0
2258,8297,2019,0.0
2259,8298,2019,0.40728999870169214
2260,8299,2019,0.0
2261,8300,2019,
2262,8301,2019,0.25874224977856514
2263,8302,2019,
2264,8303,2019,0.0
2265,8304,2019,0.0
2266,8305,2019,0.5573370905248326
2267,8306,2019,0.0
2268,8307,2019,0.4558904987627821
2269,8224,2019,
2270,8225,2019,0.0
2271,8226,2019,
2272,8227,2019,
2273,8228,2019,0.0
2274,8229,2019,0.0
2275,8230,2019,
2276,8231,2019,
2277,8255,2019,0.0
2278,8256,2019,0.0
2279,8257,2019,0.0
2280,8258,2019,0.0
2281,8259,2019,
2282,8260,2019,
2283,8261,2019,0.0
2284,8262,2019,1.9541951065840597
2285,8263,2019,
2286,8264,2019,0.0
2287,8105,2019,0.0
2288,8246,2019,0.0
2289,8247,2019,0.0
2290,8248,2019,0.0
2291,8249,2019,0.0
2292,8250,2019,
2293,8251,2019,2.539516489291814
2294,8252,2019,
2295,8253,2019,0.0
2296,8254,2019,0.0
2297,8135,2019,0.0
2298,8136,2019,0.0
2299,8137,2019,0.0
2300,8138,2019,
2301,8139,2019,0.0
2302,8140,2019,
2303,8141,2019,
2304,8142,2019,0.0
2305,8143,2019,0.0
2306,8144,2019,0.0
2307,8145,2019,0.0
2308,8146,2019,0.0
2309,8147,2019,0.4388152610441767
2310,8148,2019,0.0
2311,8149,2019,0.0
2312,8150,2019,0.0
2313,8151,2019,0.0
2314,8152,2019,0.0
2315,8153,2019,0.0
2316,8154,2019,0.0
2317,8038,2019,0.0
2318,8060,2019,0.0
2319,8061,2019,0.0
2320,8062,2019,0.0
2321,8063,2019,0.0
2322,8064,2019,
2323,8065,2019,0.0
2324,8066,2019,0.0
2325,8067,2019,
2326,8068,2019,
2327,8232,2019,0.0
2328,8233,2019,0.0
2329,8234,2019,
2330,8235,2019,0.0
2331,8236,2019,
2332,8237,2019,0.0
2333,8238,2019,
2334,8239,2019,0.0
2335,8240,2019,
2336,8241,2019,0.0
2337,8242,2019,0.0
2338,8243,2019,0.0
2339,8244,2019,0.0
2340,8245,2019,0.9327724699073102
2341,8104,2019,0.0
2342,8308,2019,0.0
2343,8901,2019,0.0
2344,8902,2019,0.0
2345,8903,2019,0.0
2346,8904,2019,
2347,8905,2019,0.0
2348,8001,2019,0.0
2349,8002,2019,0.0
2350,8003,2019,0.0
2351,8004,2019,0.0
2352,8005,2019,0.0
2353,8006,2019,
2354,8007,2019,0.0
2355,8008,2019,0.0
2356,8009,2019,
2357,8010,2019,
2358,8011,2019,0.0
2359,8012,2019,0.0
2360,8013,2019,0.0
2361,8014,2019,
2362,8015,2019,0.6678943930321175
2363,8016,2019,
2364,8017,2019,
2365,8018,2019,0.0
2366,8019,2019,0.355403607855021
2367,8020,2019,0.0
2368,8021,2019,0.0
2369,8022,2019,
2370,8023,2019,
2371,8024,2019,
2372,8025,2019,0.0
2373,8265,2019,0.0
2374,8266,2019,
2375,8267,2019,
2376,8268,2019,0.0
2377,8269,2019,
2378,8270,2019,
2379,8271,2019,0.0
2380,8272,2019,0.0
2381,8273,2019,
2382,8039,2019,0.0
2383,8040,2019,
2384,8041,2019,
2385,8042,2019,0.0
2386,8043,2019,0.0
2387,8044,2019,
2388,8045,2019,0.0
2389,8046,2019,0.0
2390,8047,2019,
2391,8048,2019,
2392,8049,2019,
2393,8050,2019,
2394,8051,2019,0.37163310869475347
2395,8052,2019,0.0
2396,8053,2019,0.0
2397,8054,2019,1.1912550443906376
2398,8055,2019,0.0
2399,8056,2019,0.3569660020297296
2400,8057,2019,0.0
2401,8058,2019,
2402,8059,2019,0.0
2403,8182,2019,
2404,8183,2019,
2405,8184,2019,0.725677346896623
2406,8185,2019,0.0
2407,8187,2019,0.6460483795472843
2408,8188,2019,0.0
2409,8189,2019,0.0
2410,8190,2019,0.0
2411,8191,2019,
2412,8192,2019,0.0
2413,8193,2019,
2414,8194,2019,
2415,8195,2019,0.0
2416,8196,2019,
2417,8197,2019,0.0
2418,8198,2019,0.0
2419,8199,2019,0.0
2420,8200,2019,0.24382429280545426
2421,8201,2019,
2422,8202,2019,
2423,8203,2019,0.0
2424,8204,2019,0.0
2425,8205,2019,0.21184394435531725
2426,8206,2019,0.0
2427,8207,2019,0.0
2428,8073,2019,0.4588804858226476
2429,8074,2019,
2430,8075,2019,0.0
2431,8076,2019,
2432,8077,2019,0.2851158954584404
2433,8078,2019,0.0
2434,8079,2019,0.0
2435,8080,2019,0.0
2436,8081,2019,0.0
2437,8082,2019,0.0
2438,8083,2019,0.0
2439,8084,2019,0.0
2440,8085,2019,
2441,8086,2019,2.1515150308580533
2442,8087,2019,0.0
2443,8088,2019,
2444,8089,2019,0.33186761027132194
2445,8090,2019,0.0
2446,8091,2019,1.0513726271073942
2447,8092,2019,
2448,8093,2019,0.0
2449,8094,2019,
2450,8095,2019,0.0
2451,8096,2019,0.6747849857201144
2452,8097,2019,0.0
2453,8098,2019,0.0
2454,8099,2019,0.0
2455,8100,2019,0.0
2456,8101,2019,0.5881816603314926
2457,8102,2019,1.1090494658092926
2458,8155,2019,0.0
2459,8156,2019,
2460,8157,2019,
2461,8158,2019,0.0
2462,8159,2019,
2463,8160,2019,0.0
2464,8161,2019,
2465,8162,2019,0.0
2466,8163,2019,1.4411682311528309
2467,8164,2019,0.0
2468,8165,2019,
2469,8166,2019,
2470,8167,2019,0.0
2471,8168,2019,0.0
2472,8169,2019,0.2795763092307931
2473,8170,2019,0.0
2474,8171,2019,0.0
2475,8172,2019,0.5926121128062876
2476,8174,2019,0.0
2477,8175,2019,0.0
2478,8176,2019,0.0
2479,8177,2019,0.0
2480,8178,2019,0.0
2481,8179,2019,0.0
2482,8180,2019,
2483,8069,2019,0.0
2484,8070,2019,0.0
2485,8071,2019,0.0
2486,8072,2019,0.0
2487,8103,2019,
2488,8,2012,0.586381986833692
2489,8,2013,0.6913701701430718
2490,8,2014,0.7710427399043843
2491,8,2015,0.7376463878382062
2492,8,2016,0.7796505859981091
2493,8,2017,0.6943856685312526
2494,8,2018,0.5019024557212513
2495,8,2019,0.4570141417393949
